,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
797,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
798,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
799,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
800,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
801,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
802,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
803,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
804,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
805,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
806,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
807,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
808,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
809,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
810,276538000000.0,50.0,1.0,1.0,0.0,1664576470.383837
811,276538000000.0,600.0,1.0,3.0,0.0,1664576470.383837
812,276538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576470.383837
813,276538000000.0,22.329761505126953,1.0,6.0,0.0,1664576470.383837
814,276538000000.0,102127.625,1.0,7.0,0.0,1664576470.383837
815,276538000000.0,34.217681884765625,1.0,8.0,0.0,1664576470.383837
816,276538000000.0,84544.25,1.0,9.0,0.0,1664576470.383837
817,276538000000.0,1.0,1.0,12.0,0.0,1664576470.383837
818,276538000000.0,0.0,1.0,13.0,0.0,1664576470.383837
819,279538000000.0,50.0,1.0,1.0,0.0,1664576470.383837
820,279538000000.0,600.0,1.0,3.0,0.0,1664576470.383837
821,0.0,0.0,0.0,0.0,0.0,1664576470.383837
822,0.0,0.0,0.0,0.0,0.0,1664576470.383837
823,0.0,0.0,0.0,0.0,0.0,1664576470.383837
824,0.0,0.0,0.0,0.0,0.0,1664576470.383837
825,0.0,0.0,0.0,0.0,0.0,1664576470.383837
826,0.0,0.0,0.0,0.0,0.0,1664576470.383837
827,0.0,0.0,0.0,0.0,0.0,1664576470.383837
828,0.0,0.0,0.0,0.0,0.0,1664576470.383837
829,0.0,0.0,0.0,0.0,0.0,1664576470.383837
830,0.0,0.0,0.0,0.0,0.0,1664576470.383837
831,0.0,0.0,0.0,0.0,0.0,1664576470.383837
832,0.0,0.0,0.0,0.0,0.0,1664576470.383837
833,0.0,0.0,0.0,0.0,0.0,1664576470.383837
834,0.0,0.0,0.0,0.0,0.0,1664576470.383837
835,0.0,0.0,0.0,0.0,0.0,1664576470.383837
836,0.0,0.0,0.0,0.0,0.0,1664576470.383837
837,285538000000.0,50.0,1.0,1.0,0.0,1664576479.384782
838,285538000000.0,600.0,1.0,3.0,0.0,1664576479.384782
839,285538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576479.384782
840,285538000000.0,22.322154998779297,1.0,6.0,0.0,1664576479.384782
841,285538000000.0,102128.21875,1.0,7.0,0.0,1664576479.384782
842,285538000000.0,34.233909606933594,1.0,8.0,0.0,1664576479.384782
843,285538000000.0,83714.84375,1.0,9.0,0.0,1664576479.384782
844,285538000000.0,1.0,1.0,12.0,0.0,1664576479.384782
845,285538000000.0,0.0,1.0,13.0,0.0,1664576479.384782
846,288538000000.0,50.0,1.0,1.0,0.0,1664576479.384782
847,288538000000.0,600.0,1.0,3.0,0.0,1664576479.384782
848,0.0,0.0,0.0,0.0,0.0,1664576479.384782
849,0.0,0.0,0.0,0.0,0.0,1664576479.384782
850,0.0,0.0,0.0,0.0,0.0,1664576479.384782
851,0.0,0.0,0.0,0.0,0.0,1664576479.384782
852,0.0,0.0,0.0,0.0,0.0,1664576479.384782
853,0.0,0.0,0.0,0.0,0.0,1664576479.384782
854,0.0,0.0,0.0,0.0,0.0,1664576479.384782
855,0.0,0.0,0.0,0.0,0.0,1664576479.384782
856,0.0,0.0,0.0,0.0,0.0,1664576479.384782
857,0.0,0.0,0.0,0.0,0.0,1664576479.384782
858,0.0,0.0,0.0,0.0,0.0,1664576479.384782
859,0.0,0.0,0.0,0.0,0.0,1664576479.384782
860,0.0,0.0,0.0,0.0,0.0,1664576479.384782
861,0.0,0.0,0.0,0.0,0.0,1664576479.384782
862,0.0,0.0,0.0,0.0,0.0,1664576479.384782
863,0.0,0.0,0.0,0.0,0.0,1664576479.384782
864,294538000000.0,50.0,1.0,1.0,0.0,1664576488.385092
865,294538000000.0,600.0,1.0,3.0,0.0,1664576488.385092
866,294538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576488.385092
867,294538000000.0,22.314544677734375,1.0,6.0,0.0,1664576488.385092
868,294538000000.0,102126.7265625,1.0,7.0,0.0,1664576488.385092
869,294538000000.0,34.25577926635742,1.0,8.0,0.0,1664576488.385092
870,294538000000.0,83961.953125,1.0,9.0,0.0,1664576488.385092
871,294538000000.0,1.0,1.0,12.0,0.0,1664576488.385092
872,294538000000.0,0.0,1.0,13.0,0.0,1664576488.385092
873,297538000000.0,50.0,1.0,1.0,0.0,1664576488.385092
874,297538000000.0,600.0,1.0,3.0,0.0,1664576488.385092
875,0.0,0.0,0.0,0.0,0.0,1664576488.385092
876,0.0,0.0,0.0,0.0,0.0,1664576488.385092
877,0.0,0.0,0.0,0.0,0.0,1664576488.385092
878,0.0,0.0,0.0,0.0,0.0,1664576488.385092
879,0.0,0.0,0.0,0.0,0.0,1664576488.385092
880,0.0,0.0,0.0,0.0,0.0,1664576488.385092
881,0.0,0.0,0.0,0.0,0.0,1664576488.385092
882,0.0,0.0,0.0,0.0,0.0,1664576488.385092
883,0.0,0.0,0.0,0.0,0.0,1664576488.385092
884,0.0,0.0,0.0,0.0,0.0,1664576488.385092
885,0.0,0.0,0.0,0.0,0.0,1664576488.385092
886,0.0,0.0,0.0,0.0,0.0,1664576488.385092
887,0.0,0.0,0.0,0.0,0.0,1664576488.385092
888,0.0,0.0,0.0,0.0,0.0,1664576488.385092
889,0.0,0.0,0.0,0.0,0.0,1664576488.385092
890,0.0,0.0,0.0,0.0,0.0,1664576488.385092
891,303538000000.0,50.0,1.0,1.0,0.0,1664576497.386219
892,303538000000.0,600.0,1.0,3.0,0.0,1664576497.386219
893,303538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576497.386219
894,303538000000.0,22.312007904052734,1.0,6.0,0.0,1664576497.386219
895,303538000000.0,102126.1171875,1.0,7.0,0.0,1664576497.386219
896,303538000000.0,34.255550384521484,1.0,8.0,0.0,1664576497.386219
897,303538000000.0,84796.2890625,1.0,9.0,0.0,1664576497.386219
898,303538000000.0,1.0,1.0,12.0,0.0,1664576497.386219
899,303538000000.0,0.0,1.0,13.0,0.0,1664576497.386219
900,306538000000.0,50.0,1.0,1.0,0.0,1664576497.386219
901,306538000000.0,600.0,1.0,3.0,0.0,1664576497.386219
902,0.0,0.0,0.0,0.0,0.0,1664576497.386219
903,0.0,0.0,0.0,0.0,0.0,1664576497.386219
904,0.0,0.0,0.0,0.0,0.0,1664576497.386219
905,0.0,0.0,0.0,0.0,0.0,1664576497.386219
906,0.0,0.0,0.0,0.0,0.0,1664576497.386219
907,0.0,0.0,0.0,0.0,0.0,1664576497.386219
908,0.0,0.0,0.0,0.0,0.0,1664576497.386219
909,0.0,0.0,0.0,0.0,0.0,1664576497.386219
910,0.0,0.0,0.0,0.0,0.0,1664576497.386219
911,0.0,0.0,0.0,0.0,0.0,1664576497.386219
912,0.0,0.0,0.0,0.0,0.0,1664576497.386219
913,0.0,0.0,0.0,0.0,0.0,1664576497.386219
914,0.0,0.0,0.0,0.0,0.0,1664576497.386219
915,0.0,0.0,0.0,0.0,0.0,1664576497.386219
916,0.0,0.0,0.0,0.0,0.0,1664576497.386219
917,0.0,0.0,0.0,0.0,0.0,1664576497.386219
918,312538000000.0,50.1799430847168,1.0,1.0,1.0,1664576506.4021602
919,312538000000.0,600.3143920898438,1.0,3.0,1.0,1664576506.4021602
920,312538000000.0,0.5008918642997742,1.0,4.0,1.0,1664576506.4021602
921,312538000000.0,22.286645889282227,1.0,6.0,0.0,1664576506.4021602
922,312538000000.0,102126.8046875,1.0,7.0,0.0,1664576506.4021602
923,312538000000.0,34.25883865356445,1.0,8.0,0.0,1664576506.4021602
924,312538000000.0,84293.7109375,1.0,9.0,0.0,1664576506.4021602
925,312538000000.0,1.0,1.0,12.0,0.0,1664576506.4021602
926,312538000000.0,1.0,1.0,13.0,0.0,1664576506.4021602
927,315538000000.0,50.0,1.0,1.0,1.0,1664576506.4021602
928,315538000000.0,600.0,1.0,3.0,1.0,1664576506.4021602
929,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
930,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
931,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
932,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
933,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
934,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
935,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
936,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
937,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
938,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
939,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
940,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
941,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
942,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
943,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
944,0.0,0.0,0.0,0.0,0.0,1664576506.4021602
945,321538000000.0,50.0,1.0,1.0,1.0,1664576515.402831
946,321538000000.0,600.0,1.0,3.0,1.0,1664576515.402831
947,321538000000.0,0.49999991059303284,1.0,4.0,1.0,1664576515.402831
948,321538000000.0,22.233381271362305,1.0,6.0,0.0,1664576515.402831
949,321538000000.0,102127.0,1.0,7.0,0.0,1664576515.402831
950,321538000000.0,34.327308654785156,1.0,8.0,0.0,1664576515.402831
951,321538000000.0,84880.6328125,1.0,9.0,0.0,1664576515.402831
952,321538000000.0,1.0,1.0,12.0,0.0,1664576515.402831
953,321538000000.0,1.0,1.0,13.0,0.0,1664576515.402831
954,324538000000.0,50.0,1.0,1.0,1.0,1664576515.402831
955,324538000000.0,600.0,1.0,3.0,1.0,1664576515.402831
956,0.0,0.0,0.0,0.0,0.0,1664576515.402831
957,0.0,0.0,0.0,0.0,0.0,1664576515.402831
958,0.0,0.0,0.0,0.0,0.0,1664576515.402831
959,0.0,0.0,0.0,0.0,0.0,1664576515.402831
960,0.0,0.0,0.0,0.0,0.0,1664576515.402831
961,0.0,0.0,0.0,0.0,0.0,1664576515.402831
962,0.0,0.0,0.0,0.0,0.0,1664576515.402831
963,0.0,0.0,0.0,0.0,0.0,1664576515.402831
964,0.0,0.0,0.0,0.0,0.0,1664576515.402831
965,0.0,0.0,0.0,0.0,0.0,1664576515.402831
966,0.0,0.0,0.0,0.0,0.0,1664576515.402831
967,0.0,0.0,0.0,0.0,0.0,1664576515.402831
968,0.0,0.0,0.0,0.0,0.0,1664576515.402831
969,0.0,0.0,0.0,0.0,0.0,1664576515.402831
970,0.0,0.0,0.0,0.0,0.0,1664576515.402831
971,0.0,0.0,0.0,0.0,0.0,1664576515.402831
972,330538000000.0,50.0,1.0,1.0,1.0,1664576524.403158
973,330538000000.0,600.0,1.0,3.0,1.0,1664576524.403158
974,330538000000.0,0.49999991059303284,1.0,4.0,1.0,1664576524.403158
975,330538000000.0,22.210556030273438,1.0,6.0,0.0,1664576524.403158
976,330538000000.0,102127.5703125,1.0,7.0,0.0,1664576524.403158
977,330538000000.0,34.40427017211914,1.0,8.0,0.0,1664576524.403158
978,330538000000.0,84880.6328125,1.0,9.0,0.0,1664576524.403158
979,330538000000.0,1.0,1.0,12.0,0.0,1664576524.403158
980,330538000000.0,1.0,1.0,13.0,0.0,1664576524.403158
981,333538000000.0,51.28662109375,1.0,1.0,1.0,1664576524.403158
982,333538000000.0,602.2481689453125,1.0,3.0,1.0,1664576524.403158
983,0.0,0.0,0.0,0.0,0.0,1664576524.403158
984,0.0,0.0,0.0,0.0,0.0,1664576524.403158
985,0.0,0.0,0.0,0.0,0.0,1664576524.403158
986,0.0,0.0,0.0,0.0,0.0,1664576524.403158
987,0.0,0.0,0.0,0.0,0.0,1664576524.403158
988,0.0,0.0,0.0,0.0,0.0,1664576524.403158
989,0.0,0.0,0.0,0.0,0.0,1664576524.403158
990,0.0,0.0,0.0,0.0,0.0,1664576524.403158
991,0.0,0.0,0.0,0.0,0.0,1664576524.403158
992,0.0,0.0,0.0,0.0,0.0,1664576524.403158
993,0.0,0.0,0.0,0.0,0.0,1664576524.403158
994,0.0,0.0,0.0,0.0,0.0,1664576524.403158
995,0.0,0.0,0.0,0.0,0.0,1664576524.403158
996,0.0,0.0,0.0,0.0,0.0,1664576524.403158
997,0.0,0.0,0.0,0.0,0.0,1664576524.403158
998,0.0,0.0,0.0,0.0,0.0,1664576524.403158
999,339538000000.0,51.73858642578125,1.0,1.0,1.0,1664576533.408146
1000,339538000000.0,603.037841796875,1.0,3.0,1.0,1664576533.408146
1001,339538000000.0,0.5086848139762878,1.0,4.0,1.0,1664576533.408146
1002,339538000000.0,22.180118560791016,1.0,6.0,0.0,1664576533.408146
1003,339538000000.0,102125.78125,1.0,7.0,0.0,1664576533.408146
1004,339538000000.0,34.46360397338867,1.0,8.0,0.0,1664576533.408146
1005,339538000000.0,84210.5234375,1.0,9.0,0.0,1664576533.408146
1006,339538000000.0,1.0,1.0,12.0,0.0,1664576533.408146
1007,339538000000.0,1.0,1.0,13.0,0.0,1664576533.408146
1008,342538000000.0,50.83465576171875,1.0,1.0,1.0,1664576533.408146
1009,342538000000.0,601.4583740234375,1.0,3.0,1.0,1664576533.408146
1010,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1011,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1012,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1013,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1014,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1015,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1016,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1017,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1018,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1019,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1020,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1021,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1022,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1023,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1024,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1025,0.0,0.0,0.0,0.0,0.0,1664576533.408146
1026,348538000000.0,50.03801727294922,1.0,1.0,1.0,1664576542.4046469
1027,348538000000.0,600.06640625,1.0,3.0,1.0,1664576542.4046469
1028,348538000000.0,0.5001882314682007,1.0,4.0,1.0,1664576542.4046469
1029,348538000000.0,22.149682998657227,1.0,6.0,0.0,1664576542.4046469
1030,348538000000.0,102126.6328125,1.0,7.0,0.0,1664576542.4046469
1031,348538000000.0,34.48337936401367,1.0,8.0,0.0,1664576542.4046469
1032,348538000000.0,85049.8359375,1.0,9.0,0.0,1664576542.4046469
1033,348538000000.0,1.0,1.0,12.0,0.0,1664576542.4046469
1034,348538000000.0,1.0,1.0,13.0,0.0,1664576542.4046469
1035,351538000000.0,50.0,1.0,1.0,1.0,1664576542.4046469
1036,351538000000.0,600.0,1.0,3.0,1.0,1664576542.4046469
1037,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1038,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1039,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1040,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1041,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1042,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1043,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1044,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1045,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1046,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1047,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1048,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1049,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1050,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1051,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1052,0.0,0.0,0.0,0.0,0.0,1664576542.4046469
1053,357538000000.0,50.0,1.0,1.0,1.0,1664576551.4205859
1054,357538000000.0,600.0,1.0,3.0,1.0,1664576551.4205859
1055,357538000000.0,0.49999991059303284,1.0,4.0,1.0,1664576551.4205859
1056,357538000000.0,22.182655334472656,1.0,6.0,0.0,1664576551.4205859
1057,357538000000.0,102125.71875,1.0,7.0,0.0,1664576551.4205859
1058,357538000000.0,34.52037048339844,1.0,8.0,0.0,1664576551.4205859
1059,357538000000.0,84965.1484375,1.0,9.0,0.0,1664576551.4205859
1060,357538000000.0,1.0,1.0,12.0,0.0,1664576551.4205859
1061,357538000000.0,1.0,1.0,13.0,0.0,1664576551.4205859
1062,360538000000.0,50.140235900878906,1.0,1.0,1.0,1664576551.4205859
1063,360538000000.0,600.2450561523438,1.0,3.0,1.0,1664576551.4205859
1064,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1065,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1066,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1067,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1068,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1069,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1070,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1071,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1072,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1073,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1074,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1075,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1076,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1077,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1078,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1079,0.0,0.0,0.0,0.0,0.0,1664576551.4205859
1080,366538000000.0,51.93457794189453,1.0,1.0,1.0,1664576560.420816
1081,366538000000.0,603.3803100585938,1.0,3.0,1.0,1664576560.420816
1082,366538000000.0,0.5096732378005981,1.0,4.0,1.0,1664576560.420816
1083,366538000000.0,22.175045013427734,1.0,6.0,0.0,1664576560.420816
1084,366538000000.0,102126.4765625,1.0,7.0,0.0,1664576560.420816
1085,366538000000.0,34.491390228271484,1.0,8.0,0.0,1664576560.420816
1086,366538000000.0,84628.1015625,1.0,9.0,0.0,1664576560.420816
1087,366538000000.0,1.0,1.0,12.0,0.0,1664576560.420816
1088,366538000000.0,1.0,1.0,13.0,0.0,1664576560.420816
1089,369538000000.0,51.23762512207031,1.0,1.0,1.0,1664576560.420816
1090,369538000000.0,602.1625366210938,1.0,3.0,1.0,1664576560.420816
1091,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1092,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1093,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1094,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1095,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1096,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1097,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1098,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1099,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1100,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1101,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1102,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1103,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1104,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1105,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1106,0.0,0.0,0.0,0.0,0.0,1664576560.420816
1107,375538000000.0,50.92335891723633,1.0,1.0,1.0,1664576569.421629
1108,375538000000.0,601.6134033203125,1.0,3.0,1.0,1664576569.421629
1109,375538000000.0,0.5045937895774841,1.0,4.0,1.0,1664576569.421629
1110,375538000000.0,22.177581787109375,1.0,6.0,0.0,1664576569.421629
1111,375538000000.0,102126.2109375,1.0,7.0,0.0,1664576569.421629
1112,375538000000.0,34.48032760620117,1.0,8.0,0.0,1664576569.421629
1113,375538000000.0,84628.1015625,1.0,9.0,0.0,1664576569.421629
1114,375538000000.0,1.0,1.0,12.0,0.0,1664576569.421629
1115,375538000000.0,1.0,1.0,13.0,0.0,1664576569.421629
1116,378538000000.0,50.0,1.0,1.0,1.0,1664576569.421629
1117,378538000000.0,600.0,1.0,3.0,1.0,1664576569.421629
1118,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1119,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1120,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1121,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1122,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1123,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1124,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1125,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1126,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1127,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1128,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1129,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1130,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1131,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1132,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1133,0.0,0.0,0.0,0.0,0.0,1664576569.421629
1134,384538000000.0,50.0,1.0,1.0,1.0,1664576578.422348
1135,384538000000.0,600.0,1.0,3.0,1.0,1664576578.422348
1136,384538000000.0,0.49999991059303284,1.0,4.0,1.0,1664576578.422348
1137,384538000000.0,22.14714813232422,1.0,6.0,0.0,1664576578.422348
1138,384538000000.0,102128.984375,1.0,7.0,0.0,1664576578.422348
1139,384538000000.0,34.500099182128906,1.0,8.0,0.0,1664576578.422348
1140,384538000000.0,85049.8359375,1.0,9.0,0.0,1664576578.422348
1141,384538000000.0,1.0,1.0,12.0,0.0,1664576578.422348
1142,384538000000.0,1.0,1.0,13.0,0.0,1664576578.422348
1143,387538000000.0,50.733280181884766,1.0,1.0,1.0,1664576578.422348
1144,387538000000.0,601.28125,1.0,3.0,1.0,1664576578.422348
1145,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1146,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1147,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1148,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1149,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1150,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1151,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1152,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1153,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1154,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1155,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1156,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1157,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1158,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1159,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1160,0.0,0.0,0.0,0.0,0.0,1664576578.422348
1161,393538000000.0,50.0,1.0,1.0,1.0,1664576587.4230442
1162,393538000000.0,600.0,1.0,3.0,1.0,1664576587.4230442
1163,393538000000.0,0.49999991059303284,1.0,4.0,1.0,1664576587.4230442
1164,393538000000.0,22.154756546020508,1.0,6.0,0.0,1664576587.4230442
1165,393538000000.0,102126.8203125,1.0,7.0,0.0,1664576587.4230442
1166,393538000000.0,34.52907943725586,1.0,8.0,0.0,1664576587.4230442
1167,393538000000.0,85390.2578125,1.0,9.0,0.0,1664576587.4230442
1168,393538000000.0,1.0,1.0,12.0,0.0,1664576587.4230442
1169,393538000000.0,1.0,1.0,13.0,0.0,1664576587.4230442
1170,396538000000.0,51.320411682128906,1.0,1.0,1.0,1664576587.4230442
1171,396538000000.0,602.3071899414062,1.0,3.0,1.0,1664576587.4230442
1172,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1173,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1174,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1175,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1176,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1177,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1178,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1179,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1180,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1181,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1182,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1183,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1184,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1185,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
1186,0.0,0.0,0.0,0.0,0.0,1664576587.4230442
